DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 7.dwd
Config ID:,Sample 7.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:02:56
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
152.35,-0.358364,0.211312,0.00893729,-0.000861032
152.36,-0.243269,0.217896,0.0119128,0.00160217
152.37,-0.359235,0.210746,0.0088501,-0.000828334
152.38,-0.241089,0.218549,0.0119237,0.00146048
152.39,-0.360979,0.210702,0.0088501,-0.000861032
152.4,-0.241525,0.219465,0.0120762,0.00164577
152.41,-0.360107,0.21092,0.0087956,-0.00108991
152.42,-0.240653,0.219073,0.0117711,0.00160217
152.43,-0.361851,0.211138,0.00892639,-0.00088283
152.44,-0.238037,0.219203,0.0119237,0.00161307
152.45,-0.362287,0.210441,0.0088501,-0.000959124
152.46,-0.237601,0.218593,0.0120871,0.00156948
152.47,-0.361415,0.21031,0.00859942,-0.000904628
152.48,-0.237165,0.218593,0.012098,0.00147138
152.49,-0.363595,0.211007,0.00857762,-0.000915527
152.5,-0.236729,0.218942,0.0121089,0.00147138
152.51,-0.364031,0.210746,0.00859942,-0.000839233
152.52,-0.235421,0.21916,0.0120871,0.00152588
152.53,-0.363595,0.210223,0.00846863,-0.000948225
152.54,-0.231062,0.21977,0.0123051,0.00151498
152.55,-0.365775,0.210658,0.00850133,-0.000850133
152.56,-0.229318,0.219465,0.0122179,0.00170027
152.57,-0.367955,0.210789,0.00862122,-0.00088283
152.58,-0.23019,0.221165,0.0119564,0.0012425
152.59,-0.365339,0.210789,0.0088174,-0.000686646
152.6,-0.23237,0.221296,0.0120871,0.00160217
152.61,-0.367519,0.211748,0.00846863,-0.00102452
152.62,-0.23019,0.220642,0.0121961,0.00165667
152.63,-0.369699,0.210702,0.00862122,-0.00112261
152.64,-0.227574,0.218288,0.0122397,0.00195095
152.65,-0.371443,0.210135,0.00853402,-0.00135149
152.66,-0.229318,0.21977,0.0120435,0.00186375
152.67,-0.369699,0.211748,0.00870841,-0.00100272
152.68,-0.224522,0.220642,0.0121416,0.00173296
152.69,-0.371007,0.211051,0.00865391,-0.00107901
152.7,-0.22583,0.22147,0.0120653,0.00172206
152.71,-0.371007,0.211879,0.00850133,-0.00111171
152.72,-0.224086,0.220729,0.0123269,0.00183105
152.73,-0.372314,0.211618,0.00830514,-0.000991821
152.74,-0.22147,0.220642,0.0124795,0.00170027
152.75,-0.374058,0.210876,0.00814165,-0.000915527
152.76,-0.218855,0.220511,0.0124577,0.00163487
152.77,-0.373622,0.210135,0.00799996,-0.000970023
152.78,-0.218855,0.220555,0.0125449,0.00167847
152.79,-0.375366,0.21092,0.00838143,-0.000741141
152.8,-0.220598,0.220816,0.0123378,0.00148228
152.81,-0.376674,0.210266,0.00823975,-0.000904628
152.82,-0.216675,0.221383,0.0123269,0.00156948
152.83,-0.380162,0.209961,0.00846863,-0.000850133
152.84,-0.215803,0.22147,0.0122942,0.00155858
152.85,-0.380162,0.21092,0.00853402,-0.000795637
152.86,-0.216675,0.220555,0.012098,0.00155858
152.87,-0.376674,0.21153,0.00864301,-0.00103542
152.88,-0.215367,0.221383,0.0122288,0.00171116
152.89,-0.375366,0.211443,0.00852312,-0.000915527
152.9,-0.214059,0.219945,0.0121961,0.00183105
152.91,-0.38147,0.209874,0.00840323,-0.00116621
152.92,-0.212751,0.220816,0.0126103,0.00183105
152.93,-0.38147,0.209656,0.00820705,-0.00106812
152.94,-0.211443,0.220904,0.0125122,0.00200544
152.95,-0.380598,0.210571,0.00804356,-0.0012425
152.96,-0.212751,0.221645,0.0126321,0.00194005
152.97,-0.380598,0.210353,0.00806536,-0.00111171
152.98,-0.210135,0.222255,0.0126648,0.00177656
152.99,-0.38147,0.211443,0.00797817,-0.00116621
153,-0.209263,0.222081,0.0126648,0.00207084
153.01,-0.382342,0.211705,0.00818525,-0.0013188
153.02,-0.209699,0.222778,0.0126648,0.00199454
153.03,-0.384521,0.211836,0.00811986,-0.00107901
153.04,-0.208391,0.222342,0.0125013,0.00204904
153.05,-0.384521,0.210615,0.00816345,-0.00108991
153.06,-0.209263,0.221819,0.0126648,0.00180926
153.07,-0.382778,0.210397,0.00811986,-0.00134059
153.08,-0.20752,0.220904,0.0125013,0.00204904
153.09,-0.384521,0.211225,0.00823975,-0.0012534
153.1,-0.205776,0.221906,0.012534,0.00204904
153.11,-0.387573,0.211094,0.00827244,-0.0013079
153.12,-0.205776,0.223214,0.0124686,0.00200544
153.13,-0.387573,0.211836,0.00809806,-0.00117711
153.14,-0.20534,0.222342,0.0125558,0.00207084
153.15,-0.384957,0.210441,0.00819615,-0.00135149
153.16,-0.204904,0.222822,0.0125994,0.00200544
153.17,-0.388009,0.211879,0.00816345,-0.00113351
153.18,-0.201416,0.223127,0.0124904,0.00187465
153.19,-0.390189,0.211007,0.00829424,-0.0012316
153.2,-0.20098,0.222866,0.0126539,0.00204904
153.21,-0.391497,0.212359,0.00811986,-0.00106812
153.22,-0.20098,0.222909,0.0125013,0.00195095
153.23,-0.389753,0.211182,0.00796727,-0.001297
153.24,-0.199236,0.224173,0.0127738,0.00186375
153.25,-0.386265,0.211618,0.00803266,-0.001297
153.26,-0.198364,0.223301,0.012752,0.00208173
153.27,-0.388445,0.21031,0.00790187,-0.0012425
153.28,-0.199236,0.224609,0.0126866,0.00191825
153.29,-0.389753,0.211836,0.00795637,-0.0012643
153.3,-0.197928,0.22365,0.0126648,0.00211443
153.31,-0.391061,0.210702,0.00804356,-0.0012425
153.32,-0.195748,0.224173,0.0126212,0.00211443
153.33,-0.391933,0.211443,0.00806536,-0.00134059
153.34,-0.195313,0.224915,0.0127302,0.00214713
153.35,-0.391497,0.211748,0.00795637,-0.001297
153.36,-0.197492,0.22474,0.0126648,0.00212533
153.37,-0.390189,0.211792,0.00782558,-0.00143869
153.38,-0.195313,0.225133,0.0128937,0.00231062
153.39,-0.391497,0.21153,0.00785828,-0.00151498
153.4,-0.191825,0.224479,0.0128065,0.00236511
153.41,-0.390189,0.212315,0.00779288,-0.00151498
153.42,-0.192697,0.22474,0.012861,0.00222342
153.43,-0.391497,0.212141,0.00778198,-0.00137329
153.44,-0.192261,0.225307,0.0129264,0.00224522
153.45,-0.391933,0.213361,0.00769479,-0.00148228
153.46,-0.190081,0.225045,0.0130354,0.00228882
153.47,-0.393677,0.211748,0.00767299,-0.00146048
153.48,-0.190081,0.225481,0.0129155,0.00222342
153.49,-0.394549,0.21262,0.00770569,-0.00141689
153.5,-0.189209,0.225961,0.0129264,0.00235421
153.51,-0.391933,0.211836,0.00762939,-0.00147138
153.52,-0.188773,0.223825,0.0129264,0.00227792
153.53,-0.391933,0.211007,0.0075749,-0.00164577
153.54,-0.189209,0.223432,0.0131335,0.0024632
153.55,-0.391497,0.21153,0.00765119,-0.00163487
153.56,-0.187029,0.225133,0.0129155,0.00244141
153.57,-0.395857,0.211923,0.0075749,-0.00151498
153.58,-0.185285,0.225263,0.0130136,0.00240871
153.59,-0.395857,0.212054,0.00765119,-0.00166757
153.6,-0.187465,0.224958,0.0131335,0.0024632
153.61,-0.394985,0.212228,0.00748771,-0.00140599
153.62,-0.185721,0.224566,0.0130681,0.00231062
153.63,-0.395857,0.211618,0.00743321,-0.00162397
153.64,-0.181798,0.223825,0.0132098,0.00237601
153.65,-0.398036,0.210833,0.0075095,-0.00143869
153.66,-0.179618,0.224435,0.013079,0.00232152
153.67,-0.397164,0.211705,0.00743321,-0.00142779
153.68,-0.181362,0.225351,0.0132533,0.00238691
153.69,-0.394985,0.211705,0.0075422,-0.00164577
153.7,-0.180926,0.225089,0.0130681,0.00239781
153.71,-0.395857,0.211182,0.00742231,-0.00160217
153.72,-0.178746,0.225612,0.0132424,0.0025722
153.73,-0.399344,0.21153,0.0075858,-0.00162397
153.74,-0.17831,0.226092,0.013079,0.00240871
153.75,-0.398472,0.212315,0.00748771,-0.00175476
153.76,-0.180054,0.226746,0.0131444,0.0025068
153.77,-0.398908,0.213318,0.00766209,-0.00153678
153.78,-0.177438,0.226266,0.0130681,0.0024741
153.79,-0.402396,0.212402,0.00746591,-0.00160217
153.8,-0.177438,0.225743,0.013286,0.0025068
153.81,-0.398036,0.211356,0.00740051,-0.00164577
153.82,-0.17831,0.225089,0.013188,0.00239781
153.83,-0.396729,0.211792,0.00741141,-0.00161307
153.84,-0.177438,0.225002,0.0133078,0.00263759
153.85,-0.401524,0.210964,0.00736782,-0.00171116
153.86,-0.174386,0.226004,0.0132424,0.0025177
153.87,-0.40414,0.211879,0.00733512,-0.00158037
153.88,-0.17395,0.225874,0.0133514,0.0025068
153.89,-0.400652,0.211966,0.00734602,-0.00171116
153.9,-0.17613,0.226048,0.013286,0.0025831
153.91,-0.39978,0.211923,0.00736782,-0.00146048
153.92,-0.173078,0.226397,0.0132207,0.0025177
153.93,-0.403268,0.210833,0.00743321,-0.00170027
153.94,-0.170898,0.225394,0.0131662,0.0025831
153.95,-0.403704,0.210964,0.00749861,-0.00158037
153.96,-0.172642,0.225656,0.0132207,0.0025395
153.97,-0.402832,0.211574,0.00744411,-0.00160217
153.98,-0.17177,0.227356,0.0132424,0.0025504
153.99,-0.402396,0.212402,0.00748771,-0.00170027
154,-0.171334,0.226833,0.0132098,0.00260489
154.01,-0.405884,0.211661,0.00722613,-0.00171116
154.02,-0.169155,0.226833,0.0133841,0.00261579
154.03,-0.403268,0.212402,0.00736782,-0.00170027
154.04,-0.169155,0.2274,0.0133623,0.0025395
154.05,-0.40414,0.211269,0.00721523,-0.00163487
154.06,-0.170027,0.226048,0.0132751,0.0025613
154.07,-0.402396,0.21201,0.00742231,-0.00159127
154.08,-0.166975,0.227225,0.0133514,0.00265939
154.09,-0.404576,0.21249,0.00726972,-0.00177656
154.1,-0.165667,0.226789,0.0134168,0.00270299
154.11,-0.405884,0.212315,0.00723703,-0.00173296
154.12,-0.164359,0.226702,0.0134713,0.00263759
154.13,-0.40414,0.212272,0.00730242,-0.00161307
154.14,-0.166539,0.226702,0.0133841,0.00271388
154.15,-0.40414,0.210964,0.00728062,-0.00174386
154.16,-0.166539,0.226179,0.0133623,0.00274658
154.17,-0.404576,0.21262,0.00733512,-0.00192915
154.18,-0.164795,0.227356,0.0134386,0.00285557
154.19,-0.40632,0.212141,0.00719343,-0.00170027
154.2,-0.165231,0.227574,0.0133732,0.00279018
154.21,-0.405884,0.212141,0.00728062,-0.00185285
154.22,-0.166103,0.228184,0.0134713,0.00272478
154.23,-0.405448,0.212577,0.00719343,-0.00171116
154.24,-0.163487,0.227923,0.0134277,0.00279018
154.25,-0.406756,0.213056,0.00720433,-0.00177656
154.26,-0.163051,0.228533,0.0135149,0.00283378
154.27,-0.40632,0.212708,0.00719343,-0.00179836
154.28,-0.162615,0.227661,0.0134277,0.00274658
154.29,-0.406756,0.21201,0.00717163,-0.00174386
154.3,-0.162615,0.227007,0.0135258,0.00281198
154.31,-0.408064,0.211879,0.00722613,-0.00175476
154.32,-0.162615,0.227836,0.0134604,0.00275748
154.33,-0.407628,0.212097,0.00716073,-0.00180926
154.34,-0.160871,0.2274,0.0135585,0.00281198
154.35,-0.408936,0.212141,0.00710624,-0.00186375
154.36,-0.160871,0.226397,0.0135585,0.00277928
154.37,-0.408936,0.212664,0.00719343,-0.00178746
154.38,-0.159999,0.2274,0.0135585,0.00277928
154.39,-0.408936,0.212402,0.00711714,-0.00178746
154.4,-0.159563,0.22753,0.0135367,0.00284467
154.41,-0.4085,0.211923,0.00712803,-0.00183105
154.42,-0.159563,0.227836,0.0135803,0.00292097
154.43,-0.409807,0.21201,0.00711714,-0.00185285
154.44,-0.158691,0.228707,0.0135803,0.00285557
154.45,-0.4085,0.211748,0.00708444,-0.00183105
154.46,-0.159127,0.228489,0.013504,0.00286647
154.47,-0.408936,0.212184,0.00713893,-0.00185285
154.48,-0.156076,0.228402,0.0135585,0.00288827
154.49,-0.413295,0.212838,0.00712803,-0.00184195
154.5,-0.156512,0.228664,0.0134495,0.0025395
154.51,-0.411987,0.211923,0.00721523,-0.00183105
154.52,-0.159127,0.227836,0.0135803,0.00296456
154.53,-0.4085,0.211966,0.00712803,-0.00158037
154.54,-0.159127,0.228097,0.0135258,0.00277928
154.55,-0.410243,0.212446,0.00719343,-0.00196184
154.56,-0.155204,0.228489,0.0135149,0.00282288
154.57,-0.412423,0.212795,0.00704084,-0.00196184
154.58,-0.153024,0.227748,0.0135367,0.00302996
154.59,-0.412423,0.21201,0.00709534,-0.00171116
154.6,-0.155204,0.227966,0.0136021,0.00285557
154.61,-0.410243,0.211356,0.00699724,-0.00191825
154.62,-0.15564,0.227836,0.0135476,0.00279018
154.63,-0.410243,0.211182,0.00695365,-0.00175476
154.64,-0.152588,0.228054,0.0137002,0.00299726
154.65,-0.411551,0.211356,0.00701904,-0.00188555
154.66,-0.150844,0.228271,0.0136675,0.00299726
154.67,-0.411987,0.212795,0.00687735,-0.00208173
154.68,-0.153024,0.228446,0.0137002,0.00304086
154.69,-0.411551,0.212969,0.00693185,-0.00192915
154.7,-0.152588,0.228707,0.0136784,0.00305176
154.71,-0.412859,0.210702,0.00696455,-0.00189645
154.72,-0.151716,0.227661,0.0136457,0.00286647
154.73,-0.413295,0.211007,0.00695365,-0.00195095
154.74,-0.149972,0.228097,0.013613,0.00287737
154.75,-0.412859,0.211879,0.00699724,-0.00176566
154.76,-0.149536,0.226571,0.0136021,0.00296456
154.77,-0.411987,0.210397,0.00689915,-0.00189645
154.78,-0.149536,0.227705,0.0136893,0.00292097
154.79,-0.412859,0.211312,0.00700814,-0.00190735
154.8,-0.150408,0.229013,0.0136348,0.00300816
154.81,-0.413295,0.212315,0.00693185,-0.00197274
154.82,-0.149536,0.228359,0.0136566,0.00301906
154.83,-0.411987,0.210876,0.00698635,-0.00192915
154.84,-0.149536,0.229143,0.0135803,0.00298636
154.85,-0.413295,0.211923,0.00692095,-0.00194005
154.86,-0.148228,0.228228,0.0136893,0.00301906
154.87,-0.415039,0.211792,0.00689915,-0.00199454
154.88,-0.1491,0.228577,0.0136457,0.00300816
154.89,-0.414603,0.2114,0.00686646,-0.00186375
154.9,-0.148228,0.2291,0.0137547,0.00304086
154.91,-0.414603,0.212141,0.00688825,-0.00192915
154.92,-0.147792,0.229231,0.013722,0.00302996
154.93,-0.413731,0.212577,0.00685556,-0.00197274
154.94,-0.14692,0.228882,0.0137765,0.00306266
154.95,-0.412859,0.212228,0.00687735,-0.00189645
154.96,-0.146048,0.22862,0.0137329,0.00312805
154.97,-0.413731,0.211487,0.00685556,-0.00198364
154.98,-0.145176,0.2291,0.013722,0.00296456
154.99,-0.413731,0.21262,0.00686646,-0.00195095
155,-0.144305,0.2291,0.0137329,0.00302996
155.01,-0.414167,0.212054,0.00682286,-0.00190735
155.02,-0.142561,0.229361,0.0137111,0.00309535
155.03,-0.414603,0.211879,0.00682286,-0.00194005
155.04,-0.143433,0.229972,0.0137438,0.00301906
155.05,-0.413731,0.2131,0.00684466,-0.00199454
155.06,-0.143869,0.230103,0.0137547,0.00311715
155.07,-0.413731,0.212664,0.00683376,-0.00196184
155.08,-0.141253,0.228925,0.0137547,0.00308446
155.09,-0.414167,0.212533,0.00679016,-0.00196184
155.1,-0.142125,0.22862,0.013722,0.00310625
155.11,-0.413731,0.211661,0.00679016,-0.00197274
155.12,-0.141689,0.228925,0.0137765,0.00307356
155.13,-0.415039,0.212664,0.00679016,-0.00189645
155.14,-0.141253,0.230015,0.0137765,0.00310625
155.15,-0.415039,0.212141,0.00679016,-0.00198364
155.16,-0.142561,0.229013,0.0137438,0.00309535
155.17,-0.416347,0.213013,0.00676836,-0.00194005
155.18,-0.142125,0.2291,0.0137983,0.00311715
155.19,-0.415911,0.211966,0.00680106,-0.00200544
155.2,-0.140381,0.229405,0.0137874,0.00312805
155.21,-0.415475,0.212184,0.00676836,-0.00198364
155.22,-0.140381,0.229361,0.0137874,0.00311715
155.23,-0.415475,0.212446,0.00672477,-0.00197274
155.24,-0.139945,0.229972,0.0137765,0.00317165
155.25,-0.415039,0.213056,0.00675746,-0.00199454
155.26,-0.139945,0.228838,0.0138201,0.00311715
155.27,-0.415911,0.212141,0.00671387,-0.00205994
155.28,-0.139945,0.230015,0.0138201,0.00310625
155.29,-0.415039,0.213841,0.00674656,-0.00199454
155.3,-0.138637,0.230277,0.0138201,0.00319345
155.31,-0.415039,0.213318,0.00668117,-0.00198364
155.32,-0.139073,0.229928,0.0138201,0.00313895
155.33,-0.415911,0.212402,0.00674656,-0.00203814
155.34,-0.137765,0.230756,0.0138528,0.00317165
155.35,-0.415475,0.21249,0.00672477,-0.00200544
155.36,-0.138201,0.229754,0.0138419,0.00321524
155.37,-0.415475,0.211443,0.00674656,-0.00199454
155.38,-0.136457,0.230059,0.013831,0.00320435
155.39,-0.415911,0.211836,0.00672477,-0.00204904
155.4,-0.137765,0.22862,0.0138419,0.00317165
155.41,-0.415911,0.21201,0.00674656,-0.00201634
155.42,-0.135149,0.229797,0.013831,0.00320435
155.43,-0.414603,0.211269,0.00667027,-0.00203814
155.44,-0.136457,0.229449,0.013831,0.00320435
155.45,-0.415911,0.212446,0.00671387,-0.00204904
155.46,-0.136457,0.230146,0.0138855,0.00318255
155.47,-0.415911,0.212969,0.00673567,-0.00207084
155.48,-0.134277,0.229797,0.0138855,0.00321524
155.49,-0.415039,0.212577,0.00669207,-0.00202724
155.5,-0.134277,0.230713,0.0139182,0.00322614
155.51,-0.415039,0.211836,0.00671387,-0.00202724
155.52,-0.134277,0.229623,0.0138964,0.00322614
155.53,-0.415475,0.211487,0.00670297,-0.00204904
155.54,-0.133405,0.229449,0.0138964,0.00321524
155.55,-0.415911,0.212141,0.00670297,-0.00208173
155.56,-0.133841,0.230669,0.0138855,0.00321524
155.57,-0.416347,0.212315,0.00668117,-0.00201634
155.58,-0.133405,0.23019,0.0138964,0.00326974
155.59,-0.415911,0.212838,0.00669207,-0.00198364
155.6,-0.133405,0.230103,0.0139182,0.00321524
155.61,-0.415911,0.212795,0.00673567,-0.00202724
155.62,-0.132969,0.231149,0.0139073,0.00322614
155.63,-0.415911,0.213056,0.00671387,-0.00203814
155.64,-0.131662,0.231498,0.0139073,0.00328064
155.65,-0.415475,0.213361,0.00670297,-0.00200544
155.66,-0.132533,0.230059,0.01394,0.00325884
155.67,-0.417219,0.2131,0.00669207,-0.00204904
155.68,-0.132098,0.231672,0.0139509,0.00322614
155.69,-0.416783,0.213405,0.00669207,-0.00205994
155.7,-0.132533,0.230713,0.0139509,0.00325884
155.71,-0.417219,0.213056,0.00665937,-0.00202724
155.72,-0.132533,0.231105,0.0139073,0.00329154
155.73,-0.417219,0.212664,0.00667027,-0.00207084
155.74,-0.131662,0.231236,0.0139291,0.00324794
155.75,-0.416347,0.214146,0.00668117,-0.00208173
155.76,-0.131226,0.231149,0.0139073,0.00328064
155.77,-0.415911,0.213274,0.00664847,-0.00205994
155.78,-0.130354,0.230713,0.0139182,0.00329154
155.79,-0.416347,0.212838,0.00662667,-0.00202724
155.8,-0.129918,0.230539,0.0139182,0.00328064
155.81,-0.417219,0.2114,0.00664847,-0.00205994
155.82,-0.129482,0.23141,0.0139618,0.00325884
155.83,-0.416783,0.212708,0.00664847,-0.00207084
155.84,-0.130354,0.229841,0.0139291,0.00329154
155.85,-0.416347,0.212838,0.00660488,-0.00207084
155.86,-0.129482,0.23141,0.0139182,0.00330244
155.87,-0.417219,0.212838,0.00662667,-0.00205994
155.88,-0.129482,0.231585,0.0139618,0.00326974
155.89,-0.417655,0.213318,0.00661578,-0.00208173
155.9,-0.129918,0.230495,0.0139618,0.00329154
155.91,-0.417219,0.213143,0.00662667,-0.00204904
155.92,-0.12861,0.230015,0.0139509,0.00331334
155.93,-0.416347,0.21153,0.00660488,-0.00204904
155.94,-0.127738,0.230321,0.0139727,0.00332424
155.95,-0.416347,0.213231,0.00658308,-0.00205994
155.96,-0.127738,0.231367,0.0139509,0.00330244
155.97,-0.415911,0.213667,0.00658308,-0.00208173
155.98,-0.126866,0.231977,0.0139509,0.00330244
155.99,-0.416347,0.214103,0.00656128,-0.00205994
156,-0.126866,0.231846,0.0139618,0.00332424
156.01,-0.417655,0.213536,0.00657218,-0.00208173
156.02,-0.127738,0.23189,0.0139618,0.00329154
156.03,-0.415911,0.214146,0.00662667,-0.00209263
156.04,-0.126866,0.230974,0.0139509,0.00333514
156.05,-0.416347,0.213143,0.00657218,-0.00208173
156.06,-0.126866,0.230974,0.0139509,0.00335693
156.07,-0.416347,0.213623,0.00656128,-0.00205994
156.08,-0.127302,0.231192,0.0139836,0.00331334
156.09,-0.417219,0.213318,0.00658308,-0.00208173
156.1,-0.126866,0.230887,0.0139836,0.00331334
156.11,-0.416347,0.213667,0.00659398,-0.00208173
156.12,-0.12643,0.232631,0.0139836,0.00334603
156.13,-0.416783,0.215018,0.00657218,-0.00208173
156.14,-0.12643,0.233198,0.0139727,0.00334603
156.15,-0.416783,0.214539,0.00655038,-0.00210353
156.16,-0.12643,0.231977,0.0139836,0.00333514
156.17,-0.417655,0.214321,0.00657218,-0.00211443
156.18,-0.125994,0.231367,0.0139836,0.00333514
156.19,-0.416347,0.213885,0.00656128,-0.00204904
156.2,-0.12643,0.231977,0.0139727,0.00336783
156.21,-0.417219,0.213361,0.00656128,-0.00204904
156.22,-0.125122,0.232152,0.0139945,0.00337873
156.23,-0.416783,0.212751,0.00656128,-0.00205994
156.24,-0.12425,0.231846,0.0139836,0.00336783
156.25,-0.416347,0.214321,0.00655038,-0.00208173
156.26,-0.125558,0.231803,0.0139945,0.00338963
156.27,-0.417655,0.213492,0.00656128,-0.00205994
156.28,-0.125994,0.231759,0.0139836,0.00340053
156.29,-0.416783,0.213056,0.00653948,-0.00205994
156.3,-0.124686,0.231672,0.0140163,0.00335693
156.31,-0.417219,0.21371,0.00658308,-0.00209263
156.32,-0.124686,0.231759,0.0140381,0.00336783
156.33,-0.416347,0.213405,0.00657218,-0.00207084
156.34,-0.12425,0.23128,0.0139945,0.00338963
156.35,-0.416783,0.214408,0.00656128,-0.00208173
156.36,-0.125122,0.231977,0.0140054,0.00337873
156.37,-0.415911,0.213928,0.00658308,-0.00213623
156.38,-0.123378,0.231846,0.0140163,0.00338963
156.39,-0.415475,0.213318,0.00655038,-0.00209263
156.4,-0.123378,0.232152,0.0139945,0.00335693
156.41,-0.415911,0.21419,0.00655038,-0.00207084
156.42,-0.123378,0.23298,0.0139836,0.00337873
156.43,-0.415911,0.215236,0.00657218,-0.00207084
156.44,-0.122506,0.233241,0.0140163,0.00338963
156.45,-0.415911,0.214233,0.00657218,-0.00210353
156.46,-0.122506,0.233852,0.0140054,0.00340053
156.47,-0.415475,0.214408,0.00653948,-0.00207084
156.48,-0.12207,0.232849,0.0139945,0.00341143
156.49,-0.415475,0.214408,0.00652858,-0.00208173
156.5,-0.121634,0.233111,0.014049,0.00337873
156.51,-0.415039,0.215323,0.00653948,-0.00208173
156.52,-0.121634,0.232893,0.014049,0.00336783
156.53,-0.415475,0.214887,0.00657218,-0.00214713
156.54,-0.121634,0.233416,0.0140381,0.00342233
156.55,-0.415039,0.21419,0.00655038,-0.00209263
156.56,-0.120762,0.231367,0.0140163,0.00342233
156.57,-0.414603,0.214887,0.00655038,-0.00212533
156.58,-0.122506,0.232893,0.0140381,0.00337873
156.59,-0.415475,0.2148,0.00653948,-0.00211443
156.6,-0.121198,0.232718,0.014049,0.00340053
156.61,-0.415475,0.214626,0.00652858,-0.00207084
156.62,-0.120762,0.232936,0.0140054,0.00341143
156.63,-0.414167,0.214015,0.00651768,-0.00207084
156.64,-0.11989,0.23298,0.014049,0.00341143
156.65,-0.414603,0.215716,0.00650678,-0.00208173
156.66,-0.11989,0.233372,0.0140163,0.00341143
156.67,-0.414603,0.214757,0.00652858,-0.00207084
156.68,-0.120326,0.232239,0.0140272,0.00343323
156.69,-0.414603,0.214931,0.00651768,-0.00209263
156.7,-0.11989,0.232544,0.0140163,0.00344413
156.71,-0.414167,0.2148,0.00652858,-0.00209263
156.72,-0.119455,0.233154,0.0140272,0.00341143
156.73,-0.414167,0.215062,0.00653948,-0.00210353
156.74,-0.118583,0.23298,0.0140163,0.00344413
156.75,-0.414603,0.214146,0.00652858,-0.00209263
156.76,-0.119019,0.232762,0.0140163,0.00344413
156.77,-0.413731,0.213885,0.00651768,-0.00210353
156.78,-0.118583,0.2325,0.0140708,0.00341143
156.79,-0.412859,0.215323,0.00651768,-0.00210353
156.8,-0.119019,0.232762,0.0140599,0.00342233
156.81,-0.413295,0.214844,0.00650678,-0.00209263
156.82,-0.118583,0.232326,0.0140272,0.00344413
156.83,-0.413295,0.214233,0.00650678,-0.00207084
156.84,-0.118583,0.232631,0.0139945,0.00342233
156.85,-0.412859,0.214495,0.00649588,-0.00212533
156.86,-0.118583,0.232413,0.014049,0.00340053
156.87,-0.413731,0.214626,0.00655038,-0.00211443
156.88,-0.117711,0.232936,0.0140381,0.00344413
156.89,-0.413295,0.213928,0.00649588,-0.00205994
156.9,-0.117275,0.232893,0.0140381,0.00344413
156.91,-0.413295,0.214015,0.00651768,-0.00207084
156.92,-0.116839,0.232718,0.0140599,0.00343323
156.93,-0.412423,0.214233,0.00652858,-0.00205994
156.94,-0.117711,0.23237,0.0140599,0.00343323
156.95,-0.412859,0.214321,0.00653948,-0.00205994
156.96,-0.116839,0.232806,0.0140708,0.00347682
156.97,-0.412859,0.214146,0.00651768,-0.00204904
156.98,-0.117275,0.232936,0.0140381,0.00344413
156.99,-0.413295,0.215323,0.00651768,-0.00209263
157,-0.117711,0.233416,0.0140708,0.00342233
157.01,-0.412423,0.215672,0.00652858,-0.00210353
157.02,-0.117275,0.232806,0.0140272,0.00345503
157.03,-0.412423,0.215454,0.00648499,-0.00203814
157.04,-0.117275,0.233808,0.0140054,0.00346593
157.05,-0.412859,0.215846,0.00650678,-0.00208173
157.06,-0.115095,0.232936,0.0140163,0.00345503
157.07,-0.411987,0.215236,0.00648499,-0.00209263
157.08,-0.115967,0.233111,0.0140272,0.00344413
157.09,-0.412859,0.214844,0.00649588,-0.00208173
157.1,-0.116839,0.232762,0.0140163,0.00347682
157.11,-0.412859,0.213928,0.00648499,-0.00203814
157.12,-0.116403,0.232849,0.0140163,0.00344413
157.13,-0.412423,0.214451,0.00650678,-0.00205994
157.14,-0.115531,0.232893,0.0140817,0.00341143
157.15,-0.411987,0.215541,0.00651768,-0.00207084
157.16,-0.116403,0.233067,0.0140381,0.00343323
157.17,-0.412859,0.215323,0.00648499,-0.00204904
157.18,-0.115967,0.232936,0.0140381,0.00346593
157.19,-0.412423,0.214931,0.00651768,-0.00210353
157.2,-0.115095,0.233024,0.0140381,0.00344413
157.21,-0.410679,0.214364,0.00650678,-0.00207084
157.22,-0.114659,0.232762,0.0140381,0.00345503
157.23,-0.411115,0.214103,0.00649588,-0.00205994
157.24,-0.114659,0.233372,0.0140381,0.00346593
157.25,-0.411551,0.214887,0.00649588,-0.00207084
157.26,-0.115095,0.233024,0.0140272,0.00349862
157.27,-0.410679,0.215105,0.00650678,-0.00204904
157.28,-0.114659,0.233983,0.014049,0.00347682
157.29,-0.411115,0.214321,0.00652858,-0.00205994
157.3,-0.114223,0.233198,0.0140599,0.00349862
157.31,-0.410679,0.215454,0.00650678,-0.00203814
157.32,-0.114659,0.233852,0.014049,0.00350952
157.33,-0.410679,0.215149,0.00648499,-0.00204904
157.34,-0.113351,0.234244,0.014049,0.00345503
157.35,-0.411115,0.215193,0.00650678,-0.00208173
